0.672505823904432
-0.301046231585519
0.157344386169253
0.212009559714999
0.536819904988957
-0.209587585671715
0.474005723227323
-0.549238355504802
0.681206939637442
1.31131419524862
-0.0242615220427829
0.775912754233795
-0.24176992248912
0.228738887260736
-0.0588522397523204
0.128496646440078
-0.91615062170254
-0.476771687448976
-0.115923088787201
0.139623941649818
-0.437039319204913
0.0222305341975015
0.564352617859674
0.504815394654389
0.549556335179745
-0.72794431696317
-0.0110549755116799
1.00034058940314
0.242654242777651
-0.612882436372806
0.486514745628743
0.704571118238833
0.363182698660081
-0.375940819595283
-0.355463444830715
0.610121060168306
-0.0401362500789374
-0.059504600175311
-0.471072294758031
0.221094298909886
-0.805556922957784
0.620268996489356
-0.0896212258662386
0.140349742488623
0.872067612174445
-0.8817886987324
0.607147588420892
0.562207878519464
0.0840262723750808
0.0277528947712118
0.106081566615234
0.406867368270883
-0.0343151599960737
-0.0868768898848825
0.354415504150998
0.399379681856716
0.34487725085564
-0.295853403348598
-0.777600108070058
0.174757980951399
-0.394449976063346
0.379345358469564
0.58640690280152
0.23483832692347
-0.0759612758257578
0.0525378232728328
0.0201495904954269
0.342597126634901
0.864123650523555
1.12277116949283
-0.0269956751348255
-0.354722329249181
0.294923184673697
0.890044956660901
0.120911217349639
-0.338296455120158
-0.232100843194961
-0.0205005629930753
0.393597625189302
-0.68459261255541
-0.212209663493967
0.237181017784539
0.717344954210164
0.242598718446429
-1.07600052550296
-0.808104616297679
0.777226513902141
-0.570500741944114
-0.496700296211318
-0.222294491545332
0.459468639207713
-0.133857186133034
-0.566191594474883
0.233973166939133
0.425740685974615
-0.21274525882566
0.266828668978733
-0.00239517446596518
-0.775181045231794
-0.748828383421022
0.286174040436665
-0.00873337322613518
-0.427269367600751
-0.234452982847362
0.27652552690101
-0.893204266794646
0.0619273526331456
0.342210045494491
0.770566953158373
0.169660414856511
-0.161316285231493
-0.720205662052262
-0.712693568047233
0.67034032530915
-0.330102494662103
0.422641842795918
0.976901370468858
-0.335169420232977
-0.0218401398585556
-0.652021934903784
-0.0486904916596274
0.404835113145626
-0.0432713069760196
1.13220680263112
0.0847680490476861
-0.896944398660802
0.0956433039369434
0.396085506784761
-0.482460849852791
0.0851399679250309
-0.0259352667275019
-0.930367182742065
-0.64196816129332
0.994070481028438
0.489455091110083
-0.635363591013781
-0.0203233702158556
-0.370495840898296
0.325060935629084
-0.0442829330116271
0.42854254108291
0.883153215630884
0.0387284099556999
0.789532678937599
0.693862066519296
-0.67452843736509
-0.299921314055465
-0.41938172548155
0.0160836426946413
0.559134756326852
-0.108337014298425
0.507111682389987
-0.15557038602959
0.632385134073774
0.722108487922393
-0.222101387715565
-0.389065318806753
0.145863395846341
-0.775284593331777
0.771761059463532
0.324546039427091
-0.603207421733822
-0.0423486633940194
0.683526874287309
0.17895184141244
0.92227378933295
-0.653309125340779
-0.489833028094375
0.230863303344197
0.212667772715781
-0.193732774541588
0.627122779183814
0.707515699754749
0.247789666121622
1.5611767795315
0.54378671863998
0.553223074612336
0.729229083287737
-0.243981830193358
-0.0782799383971588
1.3441459335377
-0.000347945913772938
0.00488149964488557
0.40221550438332
-0.074351406339358
0.027438664510854
0.288728981764111
0.199669106830013
0.105602744059307
-0.0866120443326927
-0.0692038018731771
-0.0604553749595743
0.335439674008244
-0.462833488203602
0.123807846135456
0.230771673663091
0.105103479372204
0.0820419730133785
-0.0161474738987536
0.198133103882026
0.770032389317155
-0.623401096726428
-0.117650596162959
-0.111130531539241
-1.38481445375456
-0.633697927097543
0.432368649125503
-0.445805357684643
-0.411547671450414
0.261157165307999
0.19980513560923
0.0700895985562815
-0.295845816882042
0.454652483567921
0.817569485522694
-0.662762553520667
-0.918965468126299
0.482330833506317
-0.291729014868485
-0.137534407535842
0.213573507345447
-0.248530676172877
-1.20533055142862
0.278398589032033
-0.203113572788855
0.151942053990539
-0.565549908555628
0.389775878380839
-0.942497318203352
0.215979329740244
0.309872741079111
-0.38734947657692
0.423336372852283
-0.192083151484904
0.445460557768272
0.626291468244149
-0.0701874235625519
-0.11120281889664
-0.174595135764979
-0.652380425853925
-0.0255093819775798
-0.082192010598914
-0.2941568213516
