3 3 13 528 8 3 1198 373 337 134 37 0 0 324 1327 4 182 23 26 112 104 1369 1890 168 136 316 32 10 28 2 278 7 29 29 30 11 4 14 7 0 0 9 0 84 4 17 2 0 0 199 0 7 80 8 2 33 9 0 3 2 6 2 1 4 1 0 9 18 8 55 13 0 0 16 14 0 50 8 2 3 10 20 3 4 25 1 13 0 0 38 17 0 0 7 4 40 19 1 1 6 0 1 7 59 0 2 0 11 7 11 0 1 0 2 3 6 4 6 1 0 4 4 2 3 0 0 5 0 0 0 0 1 11 1 7 0 4 39 2 1 7 3 6 0 5 1 0 6 3 17 4 1 22 5 1 3 0 1 7 1 0 1 0 8 0 0 0 7 3 5 0 14 9 1 2 7 1 2 5 2 0 0 4 0 6 0 3 5 0 0 3 1 4 0 0 1 10 7 4 0 1 0 2 1 1 15 2 0 0 4 4 6 1 5 0 1 6 4 0 3 0 0 0 4 0 0 0 0 1 1 41 2 0 42 0 2 0 5 1 7 0 0 0 0 0 0 2 0 0 1 3 0 0 0 7 0 10 44 7 0 0 0 1 0 9 0 1 5 0 0 4 0 0 2 0 0 0 0 3 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 4 1 0 0 0 0 0 0 2 0 5 0 1 0 0 0 0 0 0 0 1 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1 0 5 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 5 1 2 0 4 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4 2 13 1210 22 154 1431 603 488 6 21 5 4 174 283 0 322 17 0 10 619 586 68 278 1994 46 249 26 49 150 1067 0 16 65 29 22 6 8 0 4 2 1 2 68 1 37 39 6 0 27 0 0 26 22 0 147 9 10 0 1 2 1 16 28 4 0 34 1 1 3 5 8 1 18 4 0 54 2 17 6 1 12 0 1 69 26 7 2 0 113 0 1 0 1 22 43 43 0 15 5 0 0 36 141 42 0 0 159 6 9 4 6 0 0 0 0 0 37 0 0 2 0 1 4 0 1 1 21 3 3 1 17 6 4 1 3 3 39 0 2 12 0 0 7 2 2 0 5 4 21 5 0 3 0 1 2 3 37 10 0 10 0 0 2 7 3 1 13 2 3 2 1 4 0 16 20 3 0 3 1 2 2 0 0 14 0 0 2 0 0 3 5 12 0 10 0 14 0 7 1 0 5 0 1 0 13 3 3 2 0 0 3 1 6 2 4 1 3 0 6 5 0 0 11 0 0 1 2 1 3 4 40 1 6 4 2 4 0 7 1 3 0 0 3 1 0 3 0 0 4 0 0 0 8 6 2 1 89 3 2 0 10 1 4 17 1 0 0 1 4 7 0 3 1 2 0 1 0 1 2 1 0 0 0 7 3 0 0 3 1 0 2 1 3 1 1 1 0 2 3 0 0 0 6 3 2 7 0 0 19 30 0 0 4 2 5 0 1 2 0 0 0 0 2 1 19 0 2 0 1 4 0 1 4 2 0 0 2 2 0 1 0 33 4 6 0 5 0 1 0 0 0 3 0 0 8 0 0 1 1 1 1 3 1 4 0 6 5 0 5 0 6 0 0 2 0 1 0 3 0 0 0 0 4 0 2 0 0 4 0 0 0 0 0 0 1 0 0 0 3 0 0 3 1 1 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 1 0 0 0 2 0 0 0 3 0 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7 9 20 1738 40 21 1626 514 824 13 26 3 1 159 2153 0 103 120 1 45 134 2368 22 277 549 200 151 7 28 11 14 0 168 78 67 28 5 23 9 2 0 19 0 24 6 23 6 0 0 148 0 56 32 19 4 86 25 0 1 0 10 1 2 2 5 0 29 74 0 3 45 1 8 11 15 0 137 68 25 13 1 20 0 2 88 0 10 0 0 65 0 1 0 66 0 75 34 1 2 5 0 0 10 34 1 7 0 47 31 36 0 6 0 7 4 9 0 28 3 0 6 15 0 5 2 0 2 0 0 1 0 3 17 1 0 0 2 43 0 1 16 5 1 0 5 0 0 7 14 20 9 2 26 14 1 7 2 0 5 2 10 14 0 5 1 2 1 20 1 4 1 1 9 0 2 18 2 8 0 2 0 0 0 0 9 0 0 6 4 0 15 0 14 0 5 6 19 3 0 0 0 0 0 0 1 13 8 0 0 2 6 16 0 8 0 5 14 5 1 0 5 3 1 6 0 0 4 0 0 0 1 7 0 2 0 8 0 5 13 2 0 0 0 0 0 0 4 3 0 0 10 0 1 1 15 0 10 14 1 0 0 2 6 2 5 0 1 5 0 0 19 18 0 0 0 0 0 0 1 0 0 0 2 0 2 0 0 0 0 1 0 0 2 0 1 1 0 0 1 10 0 0 1 0 1 0 1 0 0 5 4 4 0 0 0 3 0 0 2 0 0 1 0 1 16 0 0 0 0 0 0 3 0 0 0 0 0 0 9 0 0 1 2 0 8 0 2 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 2 1 0 9 1 5 0 7 0 0 5 0 10 0 2 0 0 0 0 0 0 0 0 0 8 0 0 2 0 0 0 0 0 0 0 0 3 0 2 0 0 0 0 3 0 5 0 0 0 1 0 0 0 0 2 3 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
14 4 16 1724 30 22 1421 384 536 109 75 1 3 1494 479 0 235 39 32 176 85 1212 670 171 491 370 108 183 21 20 27 0 73 75 34 18 12 25 238 6 1 25 1 507 11 30 12 2 0 209 0 6 28 13 6 87 17 2 7 0 7 1 0 6 4 0 43 32 0 39 15 1 0 1 15 0 43 27 8 22 5 8 0 1 88 8 7 0 1 69 7 0 1 12 3 71 33 0 11 5 0 1 8 36 3 1 2 19 19 23 0 6 1 7 1 13 0 32 24 0 119 6 1 6 25 0 7 2 0 0 0 1 12 2 2 1 1 61 0 1 11 2 8 0 0 10 0 4 9 10 2 2 17 10 2 3 3 3 1 0 4 7 0 6 5 0 1 7 5 1 0 8 10 0 6 8 5 3 1 12 0 1 0 22 9 0 1 6 0 0 15 1 10 0 6 40 28 2 10 0 1 0 0 2 1 10 3 2 14 5 2 13 3 7 0 8 8 3 2 0 1 1 0 3 0 0 1 0 4 2 26 11 3 31 0 18 0 4 6 2 0 0 0 0 0 0 7 21 0 1 7 0 5 1 9 1 4 11 7 0 1 0 1 6 3 1 3 1 0 0 6 7 0 0 2 0 0 0 2 0 1 0 3 0 1 1 0 0 0 7 0 0 0 1 11 0 0 2 4 7 0 0 0 0 2 0 0 0 0 2 1 0 0 2 0 0 2 0 0 1 0 0 0 1 12 0 0 1 0 1 0 0 0 0 1 0 0 0 4 0 0 1 1 0 13 0 0 0 0 0 0 0 0 0 0 2 0 1 0 0 0 0 2 0 1 1 0 6 0 4 0 5 0 0 1 0 5 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 3 0 0 0 0 1 0 0 0 4 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 1 0 36 0 0 0 0 0 1 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 1 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
56 59 27 0 14 7 2742 270 535 9 136 0 0 494 1272 169 99 73 108 197 87 454 108 72 207 521 70 11 366 4 473 197 165 48 176 37 18 37 7 0 1 59 0 3 23 30 0 1 5 444 0 47 16 7 16 43 40 0 2 16 3 8 6 11 8 0 4 82 3 8 17 0 0 54 79 23 69 65 10 15 184 55 0 3 67 3 18 0 0 48 1 18 0 46 0 128 10 32 2 6 0 0 6 374 14 1 15 21 14 31 0 5 15 3 4 15 76 29 23 0 16 14 10 16 3 0 3 0 0 20 2 0 5 1 0 0 15 48 15 0 12 18 2 0 4 4 0 10 5 37 23 1 18 11 1 11 0 1 59 8 0 19 1 4 0 0 15 14 34 11 0 2 6 1 1 15 2 4 25 8 0 0 0 9 11 0 53 11 0 0 12 1 5 0 1 2 14 6 61 0 0 0 0 0 5 11 7 0 0 6 1 3 1 8 0 7 3 0 0 0 1 2 0 3 2 0 7 0 34 0 4 6 0 11 2 15 0 6 8 0 0 0 0 0 1 0 9 62 3 0 12 0 2 0 14 0 9 1 2 0 2 2 6 0 22 0 1 8 0 0 12 0 0 16 1 5 0 0 13 1 0 0 18 0 0 0 1 0 0 1 0 0 6 0 1 15 0 0 3 14 6 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 3 1 0 0 0 6 20 32 0 0 0 0 0 0 0 0 0 0 0 7 0 0 16 0 0 8 0 0 0 0 0 0 1 0 0 1 4 0 0 0 0 0 0 0 0 5 11 0 4 0 3 0 17 0 0 2 1 4 0 0 0 0 0 0 0 0 42 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 10 0 12 0 0 5 0 0 0 0 0 2 1 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 2 44 0 1 0 0 0 0 0 0 3 0 1 0 0 124 58 0 0 3 19 7 14 11 0 3 0 6 1 0 3 3 8 1 0 1 1 46 1 0 0 0 0 0 13 1 13 10 26 1 0 0 8 10 10 0 0 0 0 0 0 2 0 0 0 8 0 10 0 6 1 0 1 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 8 7 0 1 2 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 4 0 0 0 0 0 0 2 8 4 0 5 7 1 0 0 0 0 0 0 0 0 1 1 4 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
38 52 12 0 4 10 2882 269 637 47 196 1 8 696 1167 97 124 64 34 152 83 412 1242 128 416 387 85 40 737 14 409 108 116 58 121 22 11 21 21 3 3 65 0 15 16 16 1 4 0 294 0 25 35 6 6 69 24 0 3 9 3 6 10 19 6 0 6 50 50 21 10 0 0 35 69 14 53 33 18 13 387 29 15 2 70 4 10 1 0 36 13 25 0 29 0 104 9 62 1 4 0 0 3 498 6 1 12 42 7 22 0 7 6 2 1 7 29 38 14 0 27 7 17 12 4 1 11 0 0 24 2 6 11 4 2 0 15 29 6 0 6 15 8 2 4 13 0 6 4 16 6 4 7 1 0 6 0 1 56 4 0 8 0 5 0 0 12 17 33 10 0 4 4 0 8 28 2 6 14 2 0 2 20 8 5 0 17 9 0 0 9 0 4 2 4 5 13 3 69 0 0 0 1 0 0 11 6 0 1 1 0 9 4 2 0 4 5 1 0 0 1 0 0 4 1 0 9 0 13 0 22 28 3 34 1 13 0 4 5 3 0 0 0 2 0 0 4 30 4 0 5 0 5 0 8 0 2 1 13 0 2 0 2 0 6 0 1 7 0 0 17 0 0 10 6 6 0 0 20 1 0 0 10 0 2 0 0 0 1 3 0 0 4 0 4 21 0 0 1 6 2 0 0 0 0 0 0 0 0 4 0 2 0 0 0 0 1 0 0 4 0 0 0 0 8 53 12 0 0 0 0 0 0 0 1 0 0 0 6 0 0 13 5 0 0 0 0 0 3 0 0 0 0 0 0 3 0 0 0 0 0 0 1 0 1 11 0 3 0 1 0 3 0 0 4 0 2 0 1 0 0 0 0 0 2 65 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 4 3 3 0 0 1 0 0 0 1 1 0 0 2 4 14 1 0 0 0 3 1 0 0 0 1 9 18 0 0 0 0 0 0 0 0 6 0 0 0 0 74 94 1 1 6 44 5 14 4 0 1 0 75 2 0 0 10 10 1 5 0 2 35 0 0 0 0 3 0 13 1 4 4 92 3 0 2 2 33 5 0 0 0 0 0 0 3 0 5 0 2 0 10 0 6 6 0 2 0 1 1 2 1 0 0 1 0 0 0 0 0 0 0 1 3 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 4 0 4 1 0 0 1 0 0 0 0 0 0 0 0 5 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9 4 31 318 32 46 3349 838 2649 2 55 2 2 10 1572 18 44 44 18 20 65 291 8 166 163 156 34 1 60 9 292 19 58 119 85 17 6 82 3 0 1 10 1 58 9 11 2 3 0 92 0 8 44 14 5 93 65 0 1 10 2 6 7 36 2 0 245 18 0 1 3 2 0 20 12 0 343 11 65 3 25 43 0 21 42 6 14 1 0 16 0 3 0 14 0 81 11 3 2 8 0 0 0 59 2 3 1 293 9 26 0 1 1 4 0 4 1 58 3 0 1 9 7 1 0 0 0 2 0 2 3 5 17 9 0 1 6 20 0 0 8 5 0 8 7 23 0 2 5 30 14 0 9 0 0 4 0 1 7 6 3 4 1 5 0 1 0 41 6 10 0 1 4 0 17 10 2 1 49 2 1 5 0 6 3 0 2 0 0 0 7 1 3 0 1 0 17 0 133 0 0 0 0 1 1 6 12 0 0 0 1 8 0 14 0 9 1 2 0 1 8 1 0 5 1 0 4 0 1 0 2 6 3 1 0 1 0 6 19 1 1 0 0 1 0 1 4 2 0 0 7 0 0 2 4 0 9 25 2 8 0 1 2 2 17 2 0 4 0 0 27 0 2 1 5 2 0 0 4 0 0 0 1 0 0 0 0 0 0 2 0 0 1 0 1 7 0 2 9 6 0 0 0 0 0 0 0 0 1 2 0 1 1 2 0 0 0 0 0 0 0 0 0 0 15 0 0 0 0 0 0 0 0 0 1 0 0 0 15 0 0 0 458 0 7 0 0 0 0 0 0 0 0 0 4 1 0 0 0 0 0 0 0 0 11 1 0 2 0 10 0 12 0 0 0 0 3 0 2 2 1 0 0 0 0 1 0 0 3 0 1 0 0 0 0 0 3 0 0 0 0 0 2 0 0 0 0 6 0 1 1 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 1 0 0 0 0 0 0 1 14 0 0 0 0 0 0 0 0 2 0 0 10 0 0 0 1 0 3 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 19 0 0 0 0 0 2 0 0 0 2 0 4 3 0 1 2 0 0 1 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
31 23 19 349 24 36 2074 466 1049 59 98 0 0 10 3533 29 42 23 103 15 89 777 1013 205 141 142 50 186 163 0 108 52 47 61 180 5 8 31 3 0 2 41 0 38 18 11 1 0 2 105 0 26 50 17 3 59 46 0 5 8 8 13 16 13 3 0 191 23 0 27 19 0 0 22 25 6 144 20 73 9 113 33 0 24 39 5 17 2 0 20 10 2 0 20 0 71 16 20 1 5 0 0 9 34 0 3 10 242 17 33 0 3 10 2 2 19 22 43 1 0 5 16 5 7 0 0 0 1 0 0 0 8 14 1 2 0 11 20 10 0 14 22 10 1 13 6 0 6 7 20 16 0 28 9 3 5 0 0 17 4 1 4 0 7 0 0 4 23 8 13 0 11 7 1 9 14 2 2 52 3 0 0 0 12 9 0 11 4 0 0 13 0 13 0 0 0 13 6 90 0 0 0 0 0 2 6 5 1 6 5 1 20 0 10 0 5 6 4 0 0 16 0 0 1 0 0 4 0 7 0 29 4 2 45 0 0 0 14 9 3 0 0 0 0 0 0 7 10 0 0 2 0 0 0 10 0 6 62 11 0 0 0 8 0 10 0 1 6 0 0 14 0 0 1 2 2 0 0 8 0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 1 12 0 3 9 7 0 0 0 0 0 0 0 0 0 5 0 2 0 2 0 0 3 0 0 2 0 0 0 0 8 1 13 0 0 0 0 0 0 0 0 0 0 0 13 0 0 1 618 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 3 0 5 0 5 0 6 0 0 3 0 3 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 6 0 4 0 0 3 0 1 0 0 0 0 1 0 0 3 0 0 0 0 0 0 1 0 0 0 0 6 0 8 0 0 0 0 0 0 0 0 4 0 0 0 0 46 0 3 0 0 0 0 0 1 0 1 0 77 0 0 0 0 0 0 0 0 4 0 0 0 0 0 1 0 1 0 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 3 2 0 1 0 3 4 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 1 1 0 1 0 0 0 0 2 0 1 0 0 0 1 0 0 8 8 0 0 1 6 2 2 1 0 0 2 0 0 0 0 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 7 17 8 25 8 1096 280 528 9 12 3 0 31 1928 9 310 19 34 16 114 1358 49 330 638 67 107 109 28 3 31 22 24 42 45 38 7 13 60 0 8 4 0 5 2 38 0 0 4 84 0 9 51 15 0 57 25 0 4 1 7 4 0 3 4 0 135 13 0 9 22 0 0 8 4 1 52 3 82 8 157 18 0 17 72 2 4 0 1 59 1 1 0 2 0 49 36 3 2 6 0 0 8 1484 1 4 8 551 19 34 0 7 7 6 4 7 6 33 0 0 32 5 4 1 5 0 2 1 0 15 1 0 13 2 4 0 5 67 4 0 6 17 1 0 11 4 0 5 9 21 3 2 27 9 1 4 0 1 6 2 0 0 0 4 0 1 0 13 2 7 0 2 9 0 3 13 5 0 18 0 0 1 0 17 10 0 5 4 0 0 5 0 18 0 0 10 28 6 24 0 0 0 0 2 0 15 1 0 6 0 4 19 0 5 0 3 4 2 1 0 35 0 0 8 1 0 3 0 4 0 0 3 2 2 0 4 1 10 8 1 0 0 3 0 0 0 1 8 0 0 0 0 0 0 10 0 13 0 0 0 0 7 3 0 5 0 1 4 0 0 11 0 0 0 2 0 0 1 1 0 0 0 0 1 0 0 0 0 0 12 0 0 0 0 6 4 0 2 3 16 0 0 0 0 0 2 0 0 1 8 1 0 1 0 0 0 2 0 0 1 0 0 0 5 17 2 5 1 0 0 0 0 0 1 0 0 0 0 6 0 0 1 3 0 10 0 0 0 0 0 0 0 0 0 0 10 0 0 0 0 0 0 1 0 1 1 0 4 0 1 0 2 0 0 0 1 5 2 0 0 0 0 0 0 0 15 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 4 0 1 5 0 0 0 1 0 3 0 0 0 0 0 0 0 2 0 0 2 0 0 0 0 0 0 0 0 0 0 0 2 0 9 0 0 0 0 0 0 0 0 0 0 0 1 0 14 2 0 0 0 0 0 1 0 0 0 0 21 1 0 0 0 0 0 2 1 0 8 0 0 0 0 3 0 0 0 10 0 0 0 0 0 0 0 1 0 0 0 1 0 0 1 0 8 0 0 0 0 0 4 1 0 0 0 0 2 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 0 1 0 1 0 0 1 0 0 2 51 11 0 0 0 10 0 0 3 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 3 0 1 4 0 0 0 0 0 0 0 0 0 0 3 1 1 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
