0.532457155059129,0.158735555279842,0.755400096548679,0.445180840389694,0.80089849191629,0.139300373214456,0.587260755833969,0.774491663174334,0.567170240287339,0.567797382631882,0.342412488242204,0.151780535913691,0.814054074804216,0.447210466643582,0.783340438149224,0.689592085045792,0.881153296705224,0.540926125604877,0.690347228544285,0.29126352355039,0.240772827512063,0.00233396127366461,-0.453066808574191,-0.13506779044016,-0.642768545202364,-0.378803553820846,-0.681483045681114,-0.118530429961935,-0.499699091125965,-0.659013523938365,-0.482604108600449,-0.483137742861655,-0.291358153026632,-0.129149777323323,-0.692677106832013,-0.380530559046919,-0.666542930200582,-0.586772629912399,-0.749771710661922,-0.460273039950018,-0.58741518011879,-0.247835593559438,-0.204873153672168,-0.00198596333159905,-0.704435237085355,-0.21000547641249,-0.999386412691696,-0.588969587254296,-1.05958031303327,-0.184292934180792,-0.776939826681243,-1.02464435529701,-0.750360285120409,-0.751189987871074,-0.453008134164517,-0.200804058665397,-1.07698501135049,-0.591654761521873,-1.0363511918718,-0.912323103006236,-1.16575657886343,-0.715639596379955,-0.913322149942389,-0.385338589813391,-0.318539927993523,-0.00308780630993566
0.157949297722479,0.0470876750210159,0.224083597366829,0.132059453856427,0.23758034452767,0.0413223785475458,0.174206362113112,0.229746962977174,0.168246666029921,0.168432702956933,0.101574016867624,0.0450245223070519,0.241482846463337,0.132661526790173,0.232371883648647,0.204562159627412,0.261387311782827,0.160461552346957,0.20478616710695,0.0864010720108554,0.0714233974599568,0.000692351564034953,-0.134398765338615,-0.040066815596799,-0.19067231860475,-0.11236914507072,-0.202156675804563,-0.0351611354892059,-0.148231871364641,-0.19549126592941,-0.143160776988637,-0.143319075465796,-0.0864291431132422,-0.0383112827678467,-0.205477307484779,-0.112881447816639,-0.197724806074536,-0.174061563333004,-0.222413980216082,-0.136536438152705,-0.174252170883089,-0.0735185123937344,-0.0607740368163803,-0.00058912066548121,-0.208965265902464,-0.0622965006706389,-0.296460251380249,-0.174713273740089,-0.31431630645584,-0.054669073844709,-0.230473191750611,-0.303952824742291,-0.222588576277929,-0.22283470118308,-0.134381360028697,-0.0595669712476694,-0.319479275626518,-0.175509809922947,-0.307425567286869,-0.270633593795591,-0.345812674686271,-0.212288952447376,-0.270929953343881,-0.114307712964505,-0.0944924064689467,-0.000915973864795221
-0.280302565658461,-0.0835634998673634,-0.39766689798305,-0.234357507562019,-0.421618716141017,-0.0733321951601101,-0.30915294311804,-0.407717312475116,-0.298576649796381,-0.298906797690044,-0.180256942846657,-0.0799021540595117,-0.428544237943439,-0.235425968077362,-0.412375592122275,-0.363023444909173,-0.463867425685091,-0.28476090404288,-0.36342097672569,-0.153330483322797,-0.126750557582381,-0.00122867225454606,0.238508934759142,0.0711040275043198,0.338374028093906,0.199414369790438,0.358754585870755,0.0623982292495277,0.263057667586896,0.346925907199113,0.254058319158089,0.254339241390268,0.15338029932156,0.0679885951272948,0.364647499565165,0.200323520867054,0.350889628736389,0.308895977939001,0.394703934691856,0.242302526645702,0.309234237026525,0.130468624707435,0.107851815048803,0.0010454749492267,0.370837357370705,0.110553634750596,0.526109139298878,0.310052526918998,0.557797143755986,0.0970177258259684,0.409006104457002,0.539405732364171,0.395013779210288,0.395450561414331,0.238478046663427,0.105709712610195,0.56695953653534,0.311466088985524,0.545568587528155,0.480276213874406,0.613691743803054,0.376735692339059,0.48080214430234,0.202854622847377,0.167689659595861,0.00162552051880162
-0.334019736774722,-0.0995776052356256,-0.473875764484317,-0.279269769804487,-0.502417708000268,-0.0873855737529642,-0.368398999277235,-0.485852239959062,-0.355795865577569,-0.356189282998772,-0.21480137529251,-0.0952145992813027,-0.510670436490422,-0.280542990045089,-0.491403232108963,-0.432593241616498,-0.552762958347274,-0.339332470927255,-0.43306695641251,-0.182714730272665,-0.151041028754987,-0.00146413495032342,0.28421677632355,0.0847304001475115,0.403220011667835,0.237630130676931,0.427506298623339,0.0743562231054694,0.313470027209846,0.413410772501366,0.302746044051601,0.303080802207761,0.182774093007197,0.0810179264494244,0.434528530033955,0.238713511425111,0.418134101456344,0.368092789302805,0.470344979040834,0.288737371989176,0.368495872346697,0.155471626097198,0.128520532049542,0.00124582972162577,0.441904611911844,0.131740128357859,0.626932671167587,0.369470979277478,0.664693363378218,0.115610198453758,0.487388015978577,0.642777422731799,0.470714202148887,0.471234689274932,0.284179968834557,0.125967917195635,0.67561163669904,0.37115543631506,0.650121327183116,0.572316325969551,0.73129960207244,0.448933303529099,0.572943045681116,0.241729673675468,0.199825698442948,0.00193703519814942
0.6981603512885,0.208134814197103,0.990484195317511,0.583723232865306,1.05014190747538,0.182651311141126,0.770019092983103,1.01551714817648,0.743676313553189,0.744498625574755,0.448972881301969,0.199015359762594,1.06739157025701,0.586384488451666,1.02711970396194,0.904196417997003,1.15537238878577,0.709264905702112,0.905186565739731,0.381906115801721,0.315702475287199,0.00306030111011371,-0.594063351813143,-0.177101528499494,-0.842801170107004,-0.496689019373822,-0.893563807057955,-0.155417662875451,-0.655207822233708,-0.864101663401608,-0.63279279993213,-0.63349250371059,-0.382030194420531,-0.16934180158565,-0.908241513219287,-0.498953476830832,-0.873974256663012,-0.769379059955772,-0.983104229003697,-0.603512196628188,-0.770221574838993,-0.324963207682009,-0.268630652397675,-0.00260400455522342,-0.923658829467498,-0.275360178357207,-1.31040021216412,-0.77225972085968,-1.38932674025863,-0.241645770828944,-1.01872719179737,-1.34351854650258,-0.983875970629839,-0.984963880818229,-0.593986417648431,-0.263295235693511,-1.41214786337768,-0.775780534115939,-1.35886860623579,-1.19624238688785,-1.52854556443287,-0.938350038603774,-1.19755234197677,-0.505257789613621,-0.417671066891148,-0.00404874630300748
-0.0644227157564369,-0.0192056308400962,-0.091396885627232,-0.0538630356792785,-0.0969017983968165,-0.0168541417146773,-0.071053477990733,-0.0937068002530071,-0.0686226991756429,-0.0686985779813223,-0.0414289529061397,-0.0183641335826195,-0.0984935102724977,-0.0541086029216446,-0.0947774255786011,-0.083434684764186,-0.106611936438687,-0.0654473880273124,-0.0835260506036653,-0.0352403700647451,-0.0291314320435054,-0.000282389150547013,0.0548171697011186,0.0163420357651314,0.0777694409612205,0.0458319574513342,0.0824535610567012,0.0143411580168887,0.0604592730241047,0.0797349430445995,0.0583909278255501,0.058455492960981,0.0352518194138471,0.0156260073049138,0.0838079457481877,0.0460409101637395,0.0806459361542548,0.0709944189712421,0.0907158995597054,0.0556890614414944,0.0710721619950935,0.0299859657185647,0.024787881653466,0.000240284405982119,0.085230577927962,0.0254088483658644,0.120917122033101,0.0712602318296501,0.128200063947076,0.0222978528917138,0.0940030068871602,0.123973114879838,0.0907871119843678,0.0908874988492275,0.0548100706044483,0.0242955563113865,0.13030588208073,0.07158511471826,0.125389540967643,0.11038321371881,0.141046474834159,0.0865862086058686,0.110504089767114,0.0466226403489265,0.0385405793559554,0.000373597887315134
-0.457274365344484,-0.136322142746178,-0.648737830731376,-0.382321439985373,-0.687811866394595,-0.119631202527115,-0.504339714217718,-0.665133673907169,-0.487085973407326,-0.487624563441955,-0.294063948167983,-0.130349170017016,-0.699109884946238,-0.384064483624311,-0.672733004524239,-0.592221890606159,-0.756734716950768,-0.464547519803265,-0.592870408070402,-0.250137201865026,-0.206775776880205,-0.0020044066457048,0.389093911840488,0.115996259164077,0.552009820467467,0.325316606261825,0.585257845154229,0.101793968998001,0.429141730159427,0.565961013105144,0.414460554010968,0.414918839275426,0.250218469687761,0.110913867714569,0.594871308246553,0.326799758870811,0.572427269473873,0.503920511529063,0.643904171234406,0.395282625519321,0.504472333840094,0.212841282491697,0.175945126159794,0.00170554590810884,0.604969194054168,0.180352766477001,0.858273352616976,0.505807259156848,0.909967892383739,0.158270827453968,0.667236157465225,0.879964881343774,0.644409639156859,0.645122188129354,0.389043522239766,0.172450586140812,0.924915052547523,0.508113287627644,0.890018716124774,0.783503356002341,1.00115210149958,0.614591501195409,0.784361337812404,0.330928897143075,0.273562186226872,0.00265180899020077
-0.11817886727143,-0.0352313570029688,-0.167661053849372,-0.0988078889509055,-0.177759422846996,-0.0309177182812836,-0.130342526639004,-0.171898427123108,-0.125883436649057,-0.126022630894437,-0.0759984528624879,-0.0336876904323669,-0.180679304511123,-0.0992583645044591,-0.173862412757137,-0.153054965485449,-0.195571977027046,-0.120058555311195,-0.15322256958736,-0.0646459399852524,-0.0534395298377674,-0.000518022712168153,0.100558179614722,0.029978296520967,0.142662480667172,0.0840754499842688,0.151255164172477,0.0263078293098372,0.110908214876504,0.146268053749679,0.107113983450191,0.107232423576176,0.0646669429978076,0.028664793490723,0.153739686080786,0.0844587587997293,0.147939205493703,0.130234187089147,0.166411833583772,0.102157602691677,0.130376801109514,0.0550071107846123,0.0454715971139759,0.000440784567811674,0.15634940312819,0.0466107161626349,0.221813817499076,0.13072180177822,0.235173853872757,0.0409038173319234,0.17244179702131,0.227419817941256,0.166542467686719,0.166726620214888,0.100545156829307,0.0445684614641851,0.239036826720031,0.131317776215513,0.230018150356539,0.202490115635427,0.258739676413963,0.158836210709526,0.202711854106107,0.0855259012437534,0.0706999380388027,0.000685338620383922
0.117585022357435,0.0350543205949171,0.166818562578282,0.0983113825646891,0.176866187604438,0.0307623577656721,0.129687559737484,0.17103464319094,0.125250876527808,0.125389371326692,0.0756165631410351,0.0335184108979679,0.179771396959414,0.0987595944934294,0.172988759861873,0.152285869327111,0.194589234286664,0.119455265026736,0.152452631223932,0.0643210962669377,0.0531709979611878,0.000515419665108576,-0.100052878075593,-0.0298276565687467,-0.141945606402609,-0.0836529736184196,-0.150495111956432,-0.0261756333344094,-0.110350904751222,-0.145533061599181,-0.106575739212805,-0.106693584181059,-0.0643419937400468,-0.0285207538479492,-0.152967149224018,-0.0840343563197126,-0.147195815860757,-0.129579764590296,-0.165575619603354,-0.101644264104287,-0.12972166197991,-0.0547307018654273,-0.0452431038367866,-0.000438569639882459,-0.15556375252925,-0.0463764988497605,-0.220699210375003,-0.130064929031624,-0.233992113006124,-0.0406982769976287,-0.171575282673309,-0.226277040849681,-0.165705597274238,-0.165888824442021,-0.100039920729245,-0.0443445064138773,-0.237835674542128,-0.130657908717006,-0.228862316730193,-0.201472609476494,-0.257439518065565,-0.158038063984431,-0.201693233718666,-0.0850961364081183,-0.0703446731797507,-0.000681894816398691
0.0560469989416309,0.016708671137644,0.0795142069357113,0.0468602024652758,0.0843034157815033,0.0146629034767171,0.0618156834741619,0.0815238052748366,0.0597009347232436,0.0597669483846,0.0360426978654852,0.0159765785000488,0.0856881862427327,0.0470738430548007,0.0824552366152556,0.0725871865810998,0.0927511207589427,0.0569384516692434,0.0726666737782549,0.0306587041625004,0.0253440005088175,0.000245675213098341,-0.047690287752497,-0.0142173773719078,-0.0676584916370782,-0.0398732596197816,-0.0717336205873452,-0.0124766374524348,-0.0525988507532795,-0.0693684551475176,-0.0507994149518986,-0.0508555858542685,-0.0306686649604808,-0.0135944411004268,-0.0729119192119685,-0.0400550460023257,-0.0701610083525971,-0.0617643028273818,-0.0789217571304249,-0.0484488232298713,-0.0618319383364465,-0.0260874346751557,-0.0215651631646446,-0.000209044584501619,-0.074149592342291,-0.0221053968425318,-0.105196462630297,-0.0619955568628402,-0.111532535752203,-0.0193988676625706,-0.0817815015348585,-0.107855140176495,-0.078983711095619,-0.0790710464779058,-0.0476841116225575,-0.0211368459538212,-0.113364572562858,-0.0622782011242667,-0.109087414080381,-0.0960320872820982,-0.12270876092275,-0.0753289749603278,-0.0961372480110717,-0.0405611443667094,-0.0335298471200704,-0.000325025732757233
