-0.00112612175423667,-0.00210027700279763,-0.0025599674472152,-0.00141760558961978
-0.000664619450821055,-0.00123955064620667,-0.00151085275858224,-0.000836648652696167
-0.000389105052199972,-0.000725701630159804,-0.000884536919237558,-0.000489820478889398
0.000418284595736137,0.000780123031762762,0.000950869605997363,0.000526552816102315
0.00073316147350829,0.00136738516626068,0.0016666665914875,0.000922932000051563
0.000107229942010705,0.000199989548527162,0.000243761529232023,0.000134985195514688
-0.000253663523014078,-0.00047309597015664,-0.000576643119643962,-0.000319321447041177
0.00093714647574405,0.00174782805132136,0.00213037752103759,0.00117971620502772
0.000279720352266028,0.000521693343431601,0.000635877065184647,0.00035212279081805
-0.000758808327213696,-0.00141521791332283,-0.00172496855605068,-0.000955217250764607
0.000344151238683256,0.000641860375551231,0.00078234521678796,0.000433230880938494
-0.000837765959655099,-0.00156247809987737,-0.00190445977713643,-0.00105461217024909
0.00103511539394918,0.00193054529758811,0.00235308633604847,0.00130304326583096
0.000768028534556859,0.00143241409070863,0.0017459284838438,0.000966824004135588
-0.00120067721884028,-0.00223932691205544,-0.00272945139660096,-0.00151145889008321
-0.000251684398941209,-0.000469404798433608,-0.000572144056215444,-0.000316830049163732
0.000328297624195769,0.000612292540817535,0.000746305830410793,0.000413273738268451
0.000970962825997275,0.00181089734421815,0.00220725087465694,0.00122228553375186
0.000301976074572044,0.000563201449961041,0.000686470106659351,0.000380139154255962
-4.61593261012605e-05,-8.60895997350024e-05,-0.000104932145889248,-5.81071437862276e-05
0.000384629849807622,0.000717355139531987,0.000874363621012021,0.000484186921148233
0.000288894159718242,0.000538802982551432,0.000656731513965461,0.000363671134212916
-1.61073338013169e-05,-3.00410347566919e-05,-3.66161563238342e-05,-2.0276534348718e-05
-0.00125748847482697,-0.0023452829279125,-0.00285859814775303,-0.00158297509491369
0.000268900443435016,0.000501513637636339,0.000611280600117686,0.000338502271384593
-0.00116685212206567,-0.00217624130643079,-0.00265255815986512,-0.00146887855089989
0.000189708552843003,0.000353816547163904,0.000431256849367574,0.000238812458685884
0.00035582695557489,0.000663636208924858,0.00080888715601703,0.000447928724636236
-0.00112660145742938,-0.00210117167478138,-0.00256105793725595,-0.00141820945853962
-0.000235287409675895,-0.000438823540821368,-0.000534869437735141,-0.00029618888532155
-0.000715208569815716,-0.00133390204543729,-0.00162585497510315,-0.000900332190991174
0.000369839898536387,0.000689771093303764,0.000840742217591106,0.000465568758846131
0.000742968462332779,0.00138567572233713,0.00168896042610302,0.000935277416630748
-0.00031493651954072,-0.000587373369570378,-0.000715932566732084,-0.000396454263312716
0.00087184661201753,0.00162604033027374,0.00198193395814701,0.00109751421268376
-0.000163505072833131,-0.0003049456624208,-0.000371689528536892,-0.000205826505266785
0.000960712199441056,0.00179177938016204,0.00218394853616756,0.00120938164884907
0.00057044873715578,0.00106391725354365,0.00129677824971394,0.000718102918570938
-0.000334818726713139,-0.000624454744059405,-0.000761129991387717,-0.00042148275416245
6.48139484148818e-05,0.000120881463131453,0.000147338951088864,8.15903033687016e-05
0.000871790744078742,0.00162593613359466,0.00198180695580104,0.00109744388396308
0.000824701952240286,0.0015381130307945,0.00187476189270584,0.00103816669278238
0.00123175173376623,0.00229728253614895,0.0028000918458678,0.00155057669052354
0.0011146603416072,0.002078900858278,0.00253391267727566,0.00140317752041025
-0.000121246589912074,-0.000226131342816104,-0.000275625013097411,-0.000152629893646092
0.000319153153635159,0.00059523761656183,0.000725518072009797,0.000401762325286628
-0.000832087184385789,-0.001551886881781,-0.00189155044493075,-0.00104746350845148
-0.000332430716901358,-0.000620000978672786,-0.000755701424397701,-0.000418476635113146
9.1523955346505e-05,0.000170697047540512,0.000208057739268386,0.000115213892454518
0.000857272892114686,0.0015988595670552,0.00194880410482897,0.00107916825078568
-0.000317548561898125,-0.000592244967577389,-0.0007218704179285,-0.000399742403189466
0.000173486030847355,0.000323560680294577,0.000394378840338488,0.000218390920986039
-0.000266805518046188,-0.000497606490296205,-0.000606518290199094,-0.000335865098334818
0.00047212234753954,0.000880533304070892,0.00107325680927219,0.000594325858938876
0.000439782002442318,0.000820216839341661,0.000999738799013415,0.00055361458255373
0.000503596902542462,0.000939235024197713,0.00114480665361178,0.00063394724528993
-0.000386393191240138,-0.000720643865147011,-0.000878372154413125,-0.000486406683497853
-0.000850803366800342,-0.00158679355804186,-0.00193409719224039,-0.00107102416226835
0.000579752094056852,0.0010812685092801,0.0013179271980643,0.000729814343819202
-0.000358487525511756,-0.000668598313450156,-0.000814935323014774,-0.000451277952905636
