-0.000207609243707391,-0.000332928581273482,-0.000428038326603636,-0.000163968475474707
0.00128024147084595,0.00205303467689982,0.0026395376575902,0.00101112666500521
0.00172345103122707,0.00276377918667945,0.00355332490122396,0.00136117078940813
-3.75195297303765e-05,-6.01674741457468e-05,-7.73558847089715e-05,-2.96326887018988e-05
0.0018501231205038,0.00296691445280126,0.00381449106200347,0.00146121560915216
-0.0013959689097345,-0.00223861876436888,-0.00287813868709827,-0.00110252746867988
0.000859925025716853,0.00137900227225423,0.00177295029084163,0.00067916337910305
-0.000624990949214201,-0.00100225474701849,-0.00128857499438278,-0.000493613922473405
0.000275159758352211,0.00044125466831752,0.000567310589887517,0.000217319447262138
0.000281179906213794,0.000450908762956188,0.000579722628824522,0.000222074122195531
-4.54346565353184e-05,-7.2860415417105e-05,-9.36748961939225e-05,-3.58840060913331e-05
-0.000249041828454354,-0.000399371151035652,-0.000513461951897261,-0.000196691670427968
-0.00130335873797478,-0.00209010623889138,-0.00268719967957327,-0.00102938453724907
0.000901443927433923,0.00144558326256977,0.00185855188013523,0.000711954746656641
0.00045698034736752,0.000732827768176659,0.000942179161606269,0.000360920205390096
-0.00172077862700151,-0.00275949363690567,-0.00354781507221881,-0.00135906014135175
-0.000783227472761821,-0.00125600771268416,-0.00161481912271438,-0.000618588133964148
-0.000155043194719351,-0.000248632045145224,-0.000319660283106123,-0.000122452140458113
-0.00131837546103596,-0.00211418751877496,-0.00271816040605825,-0.00104124465071511
-0.000389236546053977,-0.000624191720673985,-0.000802508389562579,-0.000307416577006869
6.78761358870333e-05,0.000108848263302987,0.000139943612830436,5.36081453974039e-05
-0.000500961932642887,-0.000803357993740819,-0.00103285818835123,-0.000395656584935542
0.000432960717208714,0.000694309149021359,0.000892656692783522,0.000341949652498161
0.00104543683352209,0.00167649472432021,0.00215542923233849,0.000825679438625201
-0.000121687301665282,-0.000195141507087809,-0.000250888775680582,-9.61078658270583e-05
-0.00208833264625657,-0.00334891458939671,-0.00430561951545505,-0.00164935199500734
-0.000163765318791831,-0.000262619112104703,-0.000337643121084549,-0.000129340819215989
0.000391880646247627,0.000628431881229926,0.000807959862734253,0.000309504870716788
0.000629229981810044,0.00100905259032693,0.00129731481919183,0.000496961883767497
0.000503303936604902,0.000807113703469762,0.00103768681466332,0.000397506284940945
0.00108209072077942,0.00173527402751898,0.00223100037881048,0.000854628448344048
0.00113851210430199,0.00182575309691982,0.00234732715769756,0.000899189702338155
-0.000253463608973133,-0.000406462054545202,-0.000522578557208604,-0.000200183964882688
-4.74966724121254e-05,-7.61671276239869e-05,-9.79262571139718e-05,-3.75125732672784e-05
-0.000742605771860933,-0.00119086550124723,-0.00153106733706693,-0.000586505369974623
0.00131949566885147,0.00211598391855027,0.00272046999435131,0.00104212938380523
-0.000107814416686135,-0.000172894521203177,-0.000222286357187078,-8.51511484870892e-05
0.00109442308247803,0.00175505058279536,0.00225642662366488,0.000864368470082059
-0.000683989841814335,-0.00109686718940932,-0.00141021595221808,-0.000540210876932594
0.00014177798369968,0.000227359543949193,0.000292310736306045,0.000111975360190991
